Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Unforced_turnover,,RZ_Def,POINT,1432.300,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,42969,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,STOP,1434.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,43040,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,START,1434.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,43040,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1440.933,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,43228,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Score,,,POINT,1442.833,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,43285,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,START,1520.633,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,45619,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,STOP,1520.633,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,45619,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Pull_pickup,,EZ_Def,POINT,1520.733,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,45622,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1522.333,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,45670,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1525.100,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,45753,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1529.100,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,45873,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1537.100,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,46113,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1538.767,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,46163,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1546.833,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,46405,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Forced_turnover,,EZ_Off,POINT,1550.100,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,46504,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,STOP,1552.433,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,46573,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,START,1552.433,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,46573,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1566.900,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,47007,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1569.167,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,47075,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1573.367,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,47201,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Score,,,POINT,1579.400,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,47382,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,START,1667.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50030,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,STOP,1667.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50030,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Pull_pickup,,RZ_Def,POINT,1667.733,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50032,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1669.033,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50071,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1672.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50180,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1674.233,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50227,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1677.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50330,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1681.333,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50440,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Off,POINT,1685.700,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50571,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Score,,,POINT,1692.700,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,50781,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,STOP,1772.367,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,53171,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,START,1772.367,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,53171,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Pull_pickup,,RZ_Def,POINT,1773.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,53210,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1774.667,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,53240,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1777.267,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,53318,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Score,,,POINT,1783.533,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,53506,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,START,1860.000,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,55800,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,STOP,1860.000,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,55800,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Pull_pickup,,RZ_Def,POINT,1860.300,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,55809,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Def,POINT,1861.533,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,55846,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1864.500,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,55935,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1868.167,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,56045,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1872.033,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,56161,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1877.300,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,56319,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Forced_turnover,,Mid_Def,POINT,1881.733,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,56452,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,STOP,1882.067,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,56462,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,START,1882.067,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,56462,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1910.200,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,57306,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1915.600,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,57468,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Off,POINT,1918.967,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,57569,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Off,POINT,1924.167,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,57725,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1926.300,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,57789,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1928.500,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,57855,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Unforced_turnover,,EZ_Off,POINT,1933.433,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58003,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,START,1933.767,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58013,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,STOP,1933.767,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58013,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Forced_turnover,,RZ_Off,POINT,1950.600,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58518,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,STOP,1950.933,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58528,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,START,1950.933,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58528,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1959.633,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58789,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1962.633,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,58879,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1967.000,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,59010,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Def,POINT,1971.800,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,59154,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Off,POINT,1974.367,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,59231,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,Mid_Off,POINT,1979.333,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,59380,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Successful_pass,,RZ_Off,POINT,1982.567,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,59477,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Score,,,POINT,1991.400,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,59742,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Timeout,,,START,2032.967,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,60990,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Timeout,,,STOP,2156.300,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,64689,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamA,,,START,2160.333,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,64810,NA,
10_CzechR_Germany_Mixed,2025-05-31 19:01:43.966,Team A is Czech Republic and team B is Germany.,4551.766,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,0.0,5177.567,30.000,16,0,20,,Time_on_offense_teamB,,,STOP,2160.333,C:/Users/basti/Desktop/UF_Thesis/10_CzechR_Germany_Mixed,64810,NA,
