Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2264.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,67927,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2267.500,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,68025,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,2274.000,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,68220,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,2363.700,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,70911,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,2363.700,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,70911,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,RZ_Def,POINT,2363.933,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,70918,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2365.600,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,70968,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2369.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71074,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2372.600,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71178,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2376.700,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71301,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2378.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71346,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2380.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71416,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2384.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71527,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2389.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71690,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2392.467,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71774,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2396.833,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,71905,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2402.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,72064,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2435.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,73072,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2440.033,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,73201,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2443.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,73297,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,2444.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,73347,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,2526.567,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,75797,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,2526.567,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,75797,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,Mid_Def,POINT,2526.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,75802,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2532.100,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,75963,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2535.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76058,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2539.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76196,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2544.867,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76346,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2548.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76448,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2552.767,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76583,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Forced_turnover,,EZ_Off,POINT,2559.467,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76784,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,2560.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76827,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,2560.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76827,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2563.167,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,76895,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2568.767,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,77063,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2572.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,77166,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2579.667,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,77390,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2586.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,77588,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2592.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,77767,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2595.833,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,77875,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Forced_turnover,,EZ_Off,POINT,2604.100,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78123,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,2604.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78147,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,2604.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78147,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Def,POINT,2610.833,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78325,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2619.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78578,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,Mid_Off,POINT,2620.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78622,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2622.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78669,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2623.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78698,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2630.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78909,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2632.267,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,78968,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2635.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79062,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2639.300,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79179,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2644.333,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79330,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2647.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79416,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Unforced_turnover,,RZ_Off,POINT,2650.200,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79506,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,2650.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79512,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,2650.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79512,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Timeout,,,START,2666.400,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,79992,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Timeout,,,STOP,2769.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,83097,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2817.233,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,84517,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Forced_turnover,,Mid_Def,POINT,2823.733,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,84712,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,START,2823.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,84717,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,STOP,2823.900,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,84717,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2827.467,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,84824,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2833.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,84994,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Off,POINT,2838.067,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,85142,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Score,,,POINT,2840.133,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,85204,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamA,,,STOP,2983.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,89506,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Time_on_offense_teamB,,,START,2983.533,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,89506,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Pull_pickup,,Mid_Def,POINT,2985.767,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,89573,NA,
4_Ireland_Latvia_Mixed,2025-05-20 10:03:33.157,"Team A is Ireland, Team B is Latvia",5347.467,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,0.0,6315.000,30.000,15,1,13,,Successful_pass,,RZ_Def,POINT,2987.700,C:/Users/basti/Desktop/UF_Thesis/4_Ireland_Latvia_Mixed,89631,NA,
