Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,3686.767,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,110603,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,3793.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,113794,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,3793.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,113794,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Pull_pickup,,RZ_Def,POINT,3793.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,113804,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3794.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,113841,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3802.033,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114062,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3804.867,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114146,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3806.533,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114196,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3809.333,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114280,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3810.733,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114322,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3812.200,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114366,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3813.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114410,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3815.500,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114465,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3816.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114494,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3820.733,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114622,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3824.567,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114737,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3830.433,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114913,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3831.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,114942,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3834.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115023,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3835.233,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115057,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Unforced_turnover,,Mid_Off,POINT,3837.433,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115123,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,3837.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115130,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,3837.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115130,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3841.633,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115249,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3845.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115355,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3849.033,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115471,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3853.033,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,115592,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3902.800,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,117084,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,3910.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,117321,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Timeout,,,START,3943.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,118299,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Timeout,,,STOP,4063.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,121902,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,4079.533,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,122386,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,4079.533,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,122386,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Pull_pickup,,RZ_Def,POINT,4082.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,122464,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4088.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,122645,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4126.800,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,123804,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4129.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,123884,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4132.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,123978,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4133.967,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,124020,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4137.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,124128,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4158.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,124761,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4176.900,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,125307,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4180.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,125405,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4184.200,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,125526,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4185.367,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,125561,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4186.967,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,125609,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,4195.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,125855,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,4201.367,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,126041,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,4307.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129213,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,4307.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129213,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Pull_pickup,,EZ_Def,POINT,4307.533,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129226,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,4310.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129319,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,4317.067,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129512,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4321.767,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129653,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4324.367,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129731,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4326.533,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129796,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4328.967,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,129869,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4335.233,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,130058,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4340.967,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,130229,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4344.367,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,130331,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Unforced_turnover,,EZ_Off,POINT,4349.333,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,130480,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,4350.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,130518,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,4350.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,130518,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4391.333,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,131740,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,4396.767,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,131903,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4397.633,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,131929,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4401.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132051,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4405.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132159,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4409.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132290,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4411.367,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132341,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4414.567,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132437,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4417.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132519,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,4424.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,132723,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,4447.067,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,133412,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,4452.500,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,133575,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,4454.800,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,133644,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,4540.000,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,136200,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,4540.000,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,136200,NA,
