Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,2464.300,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,73929,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,EZ_Def,POINT,2464.333,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,73930,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2465.567,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,73967,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2470.733,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74122,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,2473.333,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74201,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2478.633,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74359,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2481.167,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74435,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2485.833,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74576,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2490.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74716,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Unforced_turnover,,EZ_Off,POINT,2493.067,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74792,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,2495.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74856,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,2495.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,74856,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,2510.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75328,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2514.467,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75434,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,2515.833,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75475,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Unforced_turnover,,Mid_Off,POINT,2520.167,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75605,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,2521.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75636,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,2521.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75636,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2527.300,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75819,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,2533.033,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,75991,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,2613.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78406,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,2613.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78406,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,RZ_Def,POINT,2613.733,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78412,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2615.033,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78451,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2616.500,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78495,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2617.667,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78530,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2621.300,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78639,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,2626.233,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78787,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Forced_turnover,,EZ_Off,POINT,2632.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78976,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,2633.233,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78997,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,2633.233,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,78997,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,2662.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,79871,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,2668.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,80068,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Unforced_turnover,,RZ_Def,POINT,2686.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,80598,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,2688.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,80646,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,2688.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,80646,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2724.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,81726,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2730.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,81906,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Unforced_turnover,,EZ_Off,POINT,2732.733,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,81982,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,2733.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,82001,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,2733.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,82001,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2752.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,82568,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2762.833,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,82885,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2770.867,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,83126,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Timeout,,,START,2774.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,83226,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Timeout,,,STOP,2876.967,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,86310,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2904.567,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,87137,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2910.833,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,87325,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,2915.133,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,87454,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,2994.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,89838,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,2994.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,89838,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,RZ_Def,POINT,2994.833,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,89845,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2995.567,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,89867,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2997.400,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,89922,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2999.167,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,89975,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,3001.167,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90035,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3006.700,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90201,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3010.567,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90317,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3014.800,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90444,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3018.333,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90550,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,3027.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90819,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,3028.867,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90866,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3031.900,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,90957,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3034.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,91048,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3039.767,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,91193,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,3083.067,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,92492,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,3095.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,92861,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,3097.433,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,92923,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3102.100,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,93063,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3108.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,93252,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3154.900,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,94647,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3160.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,94816,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,3164.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,94931,NA,
